Mexico,0.5804020100502513
Marshall Islands,0.5326633165829145
North Macedonia,0.6055276381909548
Mali,0.05025125628140703
Malta,0.8341708542713567
Myanmar,0.09798994974874364
Montenegro,0.8894472361809044
Mongolia,0.2587939698492464
Mozambique,0.2336683417085429
Mauritania,0.39698492462311574
Mauritius,0.650753768844221
Malawi,0.07035175879396993
Malaysia,0.7311557788944724
Namibia,0.5175879396984925
Niger,0.13819095477386945
Nigeria,0.28894472361809054
Nicaragua,0.5125628140703516
Netherlands,0.9371859296482413
Norway,0.9321608040201005
Nepal,0.2562814070351759
Nauru,0.628140703517588
New Zealand,0.8819095477386935
Oman,0.3040201005025126
Pakistan,0.4522613065326634
Panama,0.7788944723618091
Peru,0.4371859296482411
Philippines,0.6557788944723618
Palau,0.49246231155778897
Papua New Guinea,0.48492462311557805
Poland,0.821608040201005
North Korea,0.3743718592964823
Portugal,0.7261306532663315
Paraguay,0.8542713567839196
Palestine,0.6306532663316583
Qatar,0.7386934673366833
Romania,0.8115577889447237
Russia,0.849246231155779
Rwanda,0.15577889447236182
Saudi Arabia,0.5025125628140704
Sudan,0.3492462311557788
Senegal,0.263819095477387
Singapore,0.7713567839195979
Solomon Islands,0.28643216080402
Sierra Leone,0.18592964824120595
El Salvador,0.48994974874371866
San Marino,0.9246231155778896
Somalia,0.22864321608040206
Serbia,0.7135678391959798
South Sudan,0.30904522613065344
Sao Tome and Principe,0.3944723618090452
Suriname,0.7085427135678392
Slovak Republic,0.8693467336683417
Slovenia,0.7688442211055276
Sweden,0.9447236180904522
Eswatini,0.28643216080402
Seychelles,0.6884422110552763
Syria,0.6758793969849245
Chad,0.29899497487437177
Togo,0.29899497487437177
Thailand,0.6532663316582915
Tajikistan,0.48994974874371866
Turkmenistan,0.5326633165829145
Timor-Leste,0.26884422110552764
Tonga,0.7311557788944724
Trinidad and Tobago,0.7160804020100503
Tunisia,0.3944723618090452
Turkey,0.40703517587939697
Tuvalu,0.42211055276381926
Taiwan,0.7738693467336685
Tanzania,0.24371859296482412
Uganda,0.33417085427135695
Ukraine,0.8969849246231155
Uruguay,0.8115577889447237
USA,0.8517587939698491
Uzbekistan,0.6582914572864321
St. Vincent and the Grenadines,0.6708542713567839
Venezuela,0.7311557788944724
Vietnam,0.5577889447236181
Vanuatu,0.42713567839195987
Samoa,0.5226130653266333
Yemen,0.03015075376884435
South Africa,0.46482412060301515
Zambia,0.35929648241206047
Zimbabwe,0.4999999999999999
