Grenada,0.7648578811369511
Guatemala,0.5142118863049097
Guyana,0.5736434108527133
"Hong Kong, China",0.9354005167958657
Honduras,0.751937984496124
Croatia,0.7958656330749356
Haiti,0.33074935400516803
Hungary,0.7493540051679588
Indonesia,0.5633074935400517
India,0.43927648578811374
Ireland,0.8733850129198968
Iran,0.6795865633074938
Iraq,0.6072351421188631
Iceland,0.9664082687338502
Israel,0.9121447028423775
Italy,0.9198966408268734
Jamaica,0.8475452196382431
Jordan,0.7441860465116281
Japan,0.9793281653746768
Kazakhstan,0.7080103359173127
Kenya,0.6046511627906976
Kyrgyz Republic,0.6563307493540051
Cambodia,0.3643410852713178
Kiribati,0.3746770025839794
St. Kitts and Nevis,0.6434108527131783
South Korea,0.7648578811369511
Kuwait,0.9095607235142118
Lao,0.2558139534883721
Lebanon,0.6511627906976742
Liberia,0.3126614987080103
Libya,0.8036175710594315
St. Lucia,0.7751937984496127
Liechtenstein,0.7467700258397933
Sri Lanka,0.7467700258397933
Lesotho,0.5116279069767444
Lithuania,0.7906976744186047
Luxembourg,0.8682170542635659
Latvia,0.7674418604651163
Morocco,0.6175710594315245
Monaco,0.9509043927648579
Moldova,0.6666666666666667
Madagascar,0.38242894056847554
Maldives,0.5297157622739019
Mexico,0.736434108527132
Marshall Islands,0.5943152454780363
North Macedonia,0.7803617571059431
Mali,0.20155038759689936
Malta,0.8888888888888888
Myanmar,0.3359173126614987
Montenegro,0.8501291989664084
Mongolia,0.4832041343669251
Mozambique,0.15245478036175708
Mauritania,0.454780361757106
Mauritius,0.7545219638242893
Malawi,0.2609819121447028
Malaysia,0.7777777777777779
Namibia,0.5193798449612403
Niger,0.13695090439276503
Nigeria,0.38501291989664077
Nicaragua,0.5607235142118865
Netherlands,0.943152454780362
Norway,0.9457364341085273
Nepal,0.3643410852713178
Nauru,0.5813953488372092
New Zealand,0.8914728682170545
Oman,0.6304909560723515
Pakistan,0.5400516795865633
Panama,0.9224806201550386
Peru,0.6718346253229976
Philippines,0.6873385012919897
Palau,0.6020671834625324
Papua New Guinea,0.5762273901808788
Poland,0.8036175710594315
North Korea,0.669250645994832
Portugal,0.8552971576227391
Paraguay,0.8837209302325582
Palestine,0.7235142118863052
Qatar,0.8372093023255813
Romania,0.7777777777777779
Russia,0.7209302325581395
Rwanda,0.297157622739018
Saudi Arabia,0.7080103359173127
Sudan,0.3074935400516796
Senegal,0.4082687338501294
Singapore,0.8527131782945738
Solomon Islands,0.3979328165374676
Sierra Leone,0.24031007751938005
El Salvador,0.599483204134367
San Marino,0.9844961240310077
Somalia,0.22997416020671824
Serbia,0.7777777777777779
South Sudan,0.3281653746770026
Sao Tome and Principe,0.5555555555555556
Suriname,0.7416020671834624
Slovak Republic,0.8010335917312663
Slovenia,0.8165374677002586
Sweden,0.9612403100775193
Eswatini,0.4935400516795867
Seychelles,0.8165374677002586
Syria,0.7803617571059431
Chad,0.297157622739018
Togo,0.43927648578811374
Thailand,0.7596899224806202
Tajikistan,0.6770025839793281
Turkmenistan,0.6408268733850131
Timor-Leste,0.43927648578811374
Tonga,0.7674418604651163
Trinidad and Tobago,0.7312661498708011
Tunisia,0.7622739018087858
Turkey,0.6770025839793281
Tuvalu,0.48062015503875966
Taiwan,0.8708010335917311
Tanzania,0.42894056847545214
Uganda,0.2790697674418605
Ukraine,0.772609819121447
Uruguay,0.8242894056847545
USA,0.9043927648578813
Uzbekistan,0.7260981912144704
St. Vincent and the Grenadines,0.7674418604651163
Venezuela,0.8113695090439277
Vietnam,0.7131782945736436
Vanuatu,0.5968992248062017
Samoa,0.669250645994832
Yemen,0.4186046511627908
South Africa,0.5529715762273901
Zambia,0.40051679586563305
Zimbabwe,0.5839793281653747
