Guatemala,0.4232365145228215
Guyana,0.6514522821576763
"Hong Kong, China",0.8029045643153527
Honduras,0.446058091286307
Croatia,0.7717842323651452
Haiti,0.37136929460580914
Hungary,0.842323651452282
Indonesia,0.43775933609958506
India,0.3796680497925311
Ireland,0.8838174273858919
Iran,0.3526970954356846
Iraq,0.6846473029045643
Iceland,0.9522821576763487
Israel,0.9190871369294604
Italy,0.8796680497925311
Jamaica,0.7800829875518671
Jordan,0.6618257261410787
Japan,0.846473029045643
Kazakhstan,0.7033195020746887
Kenya,0.5560165975103735
Kyrgyz Republic,0.5871369294605808
Cambodia,0.454356846473029
Kiribati,0.4294605809128631
St. Kitts and Nevis,0.6390041493775933
South Korea,0.6556016597510375
Kuwait,0.8651452282157677
Lao,0.2634854771784233
Lebanon,0.7759336099585064
Liberia,0.27593360995850613
Libya,0.5248962655601659
St. Lucia,0.657676348547718
Liechtenstein,0.7593360995850622
Sri Lanka,0.7572614107883817
Lesotho,0.5352697095435683
Lithuania,0.8796680497925311
Luxembourg,0.8589211618257262
Latvia,0.8879668049792531
Morocco,0.39834024896265563
Monaco,0.9004149377593362
Moldova,0.6410788381742738
Madagascar,0.3589211618257261
Maldives,0.2136929460580912
Mexico,0.6141078838174274
Marshall Islands,0.5975103734439833
North Macedonia,0.6224066390041494
Mali,0.2116182572614108
Malta,0.863070539419087
Myanmar,0.23236514522821583
Montenegro,0.8983402489626555
Mongolia,0.34024896265560167
Mozambique,0.36514522821576767
Mauritania,0.4792531120331951
Mauritius,0.6348547717842323
Malawi,0.2116182572614108
Malaysia,0.7323651452282156
Namibia,0.5912863070539418
Niger,0.2655601659751037
Nigeria,0.400414937759336
Nicaragua,0.54149377593361
Netherlands,0.954356846473029
Norway,0.9522821576763487
Nepal,0.3547717842323652
Nauru,0.6867219917012448
New Zealand,0.9066390041493777
Oman,0.36514522821576767
Pakistan,0.49377593360995853
Panama,0.7966804979253113
Peru,0.4107883817427386
Philippines,0.7012448132780082
Palau,0.5477178423236515
Papua New Guinea,0.5435684647302905
Poland,0.8381742738589213
North Korea,0.41701244813278016
Portugal,0.7717842323651452
Paraguay,0.863070539419087
Palestine,0.6493775933609958
Qatar,0.7842323651452281
Romania,0.7946058091286305
Russia,0.8609958506224067
Rwanda,0.3049792531120332
Saudi Arabia,0.5560165975103735
Sudan,0.46265560165975095
Senegal,0.4024896265560166
Singapore,0.7883817427385891
Solomon Islands,0.3796680497925311
Sierra Leone,0.3153526970954358
El Salvador,0.5394190871369295
San Marino,0.941908713692946
Somalia,0.3630705394190872
Serbia,0.7468879668049793
South Sudan,0.43775933609958506
Sao Tome and Principe,0.3630705394190872
Suriname,0.7365145228215768
Slovak Republic,0.8900414937759338
Slovenia,0.7842323651452281
Sweden,0.9522821576763487
Eswatini,0.3755186721991701
Seychelles,0.7489626556016598
Syria,0.6950207468879668
Chad,0.41286307053941906
Togo,0.4045643153526971
Thailand,0.6929460580912863
Tajikistan,0.5186721991701244
Turkmenistan,0.5726141078838174
Timor-Leste,0.3775933609958507
Tonga,0.7697095435684647
Trinidad and Tobago,0.7634854771784232
Tunisia,0.454356846473029
Turkey,0.4564315352697095
Tuvalu,0.495850622406639
Taiwan,0.7717842323651452
Tanzania,0.36929460580912854
Uganda,0.446058091286307
Ukraine,0.904564315352697
Uruguay,0.846473029045643
USA,0.8838174273858919
Uzbekistan,0.6970954356846473
St. Vincent and the Grenadines,0.6950207468879668
Venezuela,0.7821576763485478
Vietnam,0.6410788381742738
Vanuatu,0.495850622406639
Samoa,0.6887966804979253
Yemen,0.18672199170124482
South Africa,0.5477178423236515
Zambia,0.45850622406638997
Zimbabwe,0.5809128630705394
