Haiti,0.3781512605042019
Hungary,0.7703081232493001
Indonesia,0.6134453781512605
India,0.5630252100840338
Ireland,0.9271708683473392
Iran,0.7871148459383757
Iraq,0.6554621848739497
Iceland,0.9803921568627456
Israel,0.9635854341736696
Italy,0.9663865546218493
Jamaica,0.8151260504201683
Jordan,0.8291316526610646
Japan,1.0
Kazakhstan,0.5798319327731092
Kenya,0.41176470588235325
Kyrgyz Republic,0.6386554621848741
Cambodia,0.5602240896358548
Kiribati,0.31932773109243695
St. Kitts and Nevis,0.6834733893557425
South Korea,0.9411764705882355
Kuwait,0.9271708683473392
Lao,0.5126050420168069
Lebanon,0.7787114845938379
Liberia,0.4201680672268908
Libya,0.801120448179272
St. Lucia,0.7871148459383757
Liechtenstein,0.9691876750700281
Sri Lanka,0.7731092436974794
Lesotho,0.0
Lithuania,0.73109243697479
Luxembourg,0.9411764705882355
Latvia,0.736694677871149
Morocco,0.6834733893557425
Monaco,0.8795518207282913
Moldova,0.6750700280112047
Madagascar,0.4285714285714288
Maldives,0.8515406162464987
Mexico,0.7787114845938379
Marshall Islands,0.4621848739495802
North Macedonia,0.7226890756302522
Mali,0.31372549019607865
Malta,0.9383753501400562
Myanmar,0.5098039215686274
Montenegro,0.7647058823529416
Mongolia,0.5098039215686274
Mozambique,0.1596638655462186
Mauritania,0.5826330532212889
Mauritius,0.7507002801120453
Malawi,0.31932773109243695
Malaysia,0.7535014005602241
Namibia,0.4201680672268908
Niger,0.32773109243697496
Nigeria,0.35854341736694706
Nicaragua,0.7422969187675075
Netherlands,0.9327731092436977
Norway,0.9439775910364148
Nepal,0.605042016806723
Nauru,0.36414565826330536
New Zealand,0.9327731092436977
Oman,0.6610644257703084
Pakistan,0.4453781512605044
Panama,0.8599439775910365
Peru,0.8431372549019609
Philippines,0.6386554621848741
Palau,0.535014005602241
Papua New Guinea,0.42577030812324956
Poland,0.812324929971989
North Korea,0.6582633053221292
Portugal,0.9215686274509807
Paraguay,0.7927170868347342
Palestine,0.7282913165266112
Qatar,0.7394957983193278
Romania,0.7507002801120453
Russia,0.6330532212885156
Rwanda,0.5014005602240896
Saudi Arabia,0.6918767507002803
Sudan,0.5658263305322129
Senegal,0.5126050420168069
Singapore,0.9915966386554622
Solomon Islands,0.2801120448179273
Sierra Leone,0.266106442577031
El Salvador,0.7450980392156863
San Marino,0.9551820728291318
Somalia,0.21288515406162478
Serbia,0.7535014005602241
South Sudan,0.3697478991596641
Sao Tome and Principe,0.5994397759103642
Suriname,0.7058823529411766
Slovak Republic,0.7955182072829134
Slovenia,0.9047619047619051
Sweden,0.9579831932773111
Eswatini,0.0840336134453783
Seychelles,0.7142857142857149
Syria,0.5014005602240896
Chad,0.2633053221288517
Togo,0.3613445378151261
Thailand,0.8347338935574231
Tajikistan,0.5714285714285716
Turkmenistan,0.6134453781512605
Timor-Leste,0.6274509803921571
Tonga,0.6862745098039218
Trinidad and Tobago,0.7619047619047619
Tunisia,0.801120448179272
Turkey,0.8151260504201683
Tuvalu,0.532212885154062
Taiwan,0.8907563025210088
Tanzania,0.4145658263305325
Uganda,0.3781512605042019
Ukraine,0.6638655462184873
Uruguay,0.801120448179272
USA,0.871148459383754
Uzbekistan,0.5266106442577034
St. Vincent and the Grenadines,0.7030812324929974
Venezuela,0.7647058823529416
Vietnam,0.7170868347338937
Vanuatu,0.470588235294118
Samoa,0.607843137254902
Yemen,0.5602240896358548
South Africa,0.34173669467787127
Zambia,0.29691876750700286
Zimbabwe,0.2268907563025211
