Nauru,0.7504159733777038
New Zealand,0.9134775374376038
Oman,0.6605657237936771
Pakistan,0.6788685524126454
Panama,0.8835274542429286
Peru,0.7287853577371048
Philippines,0.7587354409317804
Palau,0.703826955074875
Papua New Guinea,0.7121464226289516
Poland,0.8968386023294508
North Korea,0.6955074875207985
Portugal,0.86522462562396
Paraguay,0.8951747088186357
Palestine,0.7936772046589018
Qatar,0.8386023294509151
Romania,0.8685524126455906
Russia,0.8685524126455906
Rwanda,0.4492512479201331
Saudi Arabia,0.7371048252911814
Sudan,0.5806988352745424
Senegal,0.5224625623960066
Singapore,0.8685524126455906
Solomon Islands,0.5673876871880199
Sierra Leone,0.48918469217970045
El Salvador,0.7138103161397671
San Marino,0.9550748752079867
Somalia,0.5058236272878536
Serbia,0.8336106489184691
South Sudan,0.5590682196339434
Sao Tome and Principe,0.6921797004991681
Suriname,0.821963394342762
Slovak Republic,0.8885191347753743
Slovenia,0.8618968386023296
Sweden,0.9633943427620633
Eswatini,0.5906821963394342
Seychelles,0.8336106489184691
Syria,0.843594009983361
Chad,0.5307820299500832
Togo,0.5873544093178036
Thailand,0.78369384359401
Tajikistan,0.7337770382695508
Turkmenistan,0.7304492512479202
Timor-Leste,0.5723793677204658
Tonga,0.8286189683860234
Trinidad and Tobago,0.8053244592346089
Tunisia,0.6921797004991681
Turkey,0.6921797004991681
Tuvalu,0.6189683860232944
Taiwan,0.8835274542429286
Tanzania,0.5607321131447587
Uganda,0.584026622296173
Ukraine,0.8968386023294508
Uruguay,0.8519134775374375
USA,0.9034941763727122
Uzbekistan,0.8019966722129783
St. Vincent and the Grenadines,0.8036605657237939
Venezuela,0.8202995008319469
Vietnam,0.5940099833610648
Vanuatu,0.675540765391015
Samoa,0.7637271214642263
Yemen,0.470881863560732
South Africa,0.6688851913477536
Zambia,0.6189683860232944
Zimbabwe,0.6921797004991681
