Pakistan,0.024812107484814164
Panama,0.09420364460002059
Peru,0.06434675177597035
Philippines,0.03613713579738495
Palau,0.15165242458560693
Papua New Guinea,0.02748893235869453
Poland,0.11252959950581694
North Korea,0.024091423864923297
Portugal,0.19695253783589006
Paraguay,0.07134767836919592
Palestine,0.0301657572325749
Qatar,0.48316688973540617
Romania,0.11973643570472563
Russia,0.19592298980747452
Rwanda,0.007824565015957994
Saudi Arabia,0.29373005250694945
Sudan,0.019458457737053434
Senegal,0.020796870173993617
Singapore,0.2957891485637805
Solomon Islands,0.016678678060331513
Sierra Leone,0.01091320910120457
El Salvador,0.04272624317924432
San Marino,0.5150828786162874
Somalia,0.004715329970143106
Serbia,0.16297745289817772
South Sudan,0.011530937918253884
Sao Tome and Principe,0.024503243076289507
Suriname,0.134150108102543
Slovak Republic,0.14856378050036034
Slovenia,0.2422526510861732
Sweden,0.33182332955832394
Eswatini,0.037990322248532896
Seychelles,0.10532276330690826
Syria,0.06527334500154432
Chad,0.004993307937815299
Togo,0.011942757129620098
Thailand,0.05971378564810049
Tajikistan,0.04735920930711418
Turkmenistan,0.08298157109029136
Timor-Leste,0.013178214763718728
Tonga,0.03315144651497993
Trinidad and Tobago,0.114588695562648
Tunisia,0.05147740142077628
Turkey,0.10738185936373931
Tuvalu,0.02059096056831051
Taiwan,0.14753423247194483
Tanzania,0.007309791001750232
Uganda,0.004509420364460001
Ukraine,0.14547513641511378
Uruguay,0.11150005147740141
USA,0.3987439514053331
Uzbekistan,0.04488829403891692
St. Vincent and the Grenadines,0.057551734788427886
Venezuela,0.18150931740965717
Vietnam,0.014825491609183568
Vanuatu,0.022341192216616904
Samoa,0.03531349737465253
Yemen,0.026871203541645215
South Africa,0.09204159374034798
Zambia,0.016678678060331513
Zimbabwe,0.02100277977967672
