Guinea-Bissau,0.00913613749434645
Equatorial Guinea,0.009317051108095884
Greece,0.20398009950248755
Grenada,0.07191316146540028
Guatemala,0.0485753052917232
Guyana,0.04115784712799638
"Hong Kong, China",0.28991406603346903
Honduras,0.02966983265490728
Croatia,0.11714156490275894
Haiti,0.02161917684305744
Hungary,0.12528267752148348
Indonesia,0.04133876074174581
India,0.01383989145183175
Ireland,0.23202170963364993
Iran,0.08358208955223881
Iraq,0.023971053821800092
Iceland,0.2853912256897332
Israel,0.21754862053369517
Italy,0.3152419719583899
Jamaica,0.0736318407960199
Jordan,0.06901854364540932
Japan,0.3061962912709182
Kazakhstan,0.09905020352781548
Kenya,0.0229760289461782
Kyrgyz Republic,0.03419267299864315
Cambodia,0.011397557666214383
Kiribati,0.011940298507462687
St. Kitts and Nevis,0.13432835820895522
South Korea,0.1352329262777024
Kuwait,0.2709181365897784
Lao,0.013658977838082316
Lebanon,0.07146087743102669
Liberia,0.005246494798733604
Libya,0.1587516960651289
St. Lucia,0.08909995477159657
Sri Lanka,0.03536861148801447
Lesotho,0.010402532790592492
Lithuania,0.11261872455902308
Luxembourg,0.5875169606512891
Latvia,0.08511985526910901
Morocco,0.03509724106739032
Monaco,1.0
Moldova,0.06549072817729534
Madagascar,0.00976933514246947
Maldives,0.0746268656716418
Mexico,0.13251922207146088
Marshall Islands,0.027679782903663498
North Macedonia,0.07589326096788784
Mali,0.008231569425599276
Malta,0.14789687924016282
Myanmar,0.0031026684758028037
Montenegro,0.08729081863410222
Mongolia,0.02677521483491633
Mozambique,0.0
Mauritania,0.028584350972410674
Mauritius,0.08620533695160562
Malawi,0.004052464947987337
Malaysia,0.10085933966530983
Namibia,0.05599276345545002
Niger,0.004920850293984622
Nigeria,0.022071460877431025
Nicaragua,0.023428312980551785
Netherlands,0.3197648123021258
Norway,0.3830845771144279
Nepal,0.010583446404341926
Nauru,0.12890094979647218
New Zealand,0.2302125734961556
Oman,0.22930800542740842
Pakistan,0.024966078697421984
Panama,0.10266847580280417
Peru,0.042786069651741296
Philippines,0.03211216644052465
Palau,0.12890094979647218
Papua New Guinea,0.025870646766169153
Poland,0.08819538670284939
North Korea,0.017910447761194027
Portugal,0.2130257801899593
Paraguay,0.06793306196291271
Palestine,0.03156942559927634
Qatar,0.40117593848937133
Romania,0.07824513794663049
Russia,0.13975576662143827
Rwanda,0.005336951605608322
Saudi Arabia,0.33152419719583903
Sudan,0.019086386250565357
Senegal,0.017367706919945727
Singapore,0.32609678878335596
Solomon Islands,0.01763907734056988
Sierra Leone,0.007507914970601538
El Salvador,0.04206241519674355
San Marino,0.472636815920398
Somalia,0.0033649932157394837
Serbia,0.08276797829036636
South Sudan,0.008141112618724558
Sao Tome and Principe,0.02026232473993668
Suriname,0.11623699683401177
Slovak Republic,0.10085933966530983
Slovenia,0.16417910447761194
Sweden,0.2881049298959747
Eswatini,0.03744911804613297
Seychelles,0.12256897331524198
Syria,0.05237449118046133
Chad,0.005156037991858887
Togo,0.009950248756218905
Thailand,0.07372229760289463
Tajikistan,0.02026232473993668
Turkmenistan,0.048846675712347354
Timor-Leste,0.015377657168701946
Tonga,0.031840796019900496
Trinidad and Tobago,0.10628674807779286
Tunisia,0.05201266395296246
Turkey,0.10538218000904569
Tuvalu,0.02125734961555857
Taiwan,0.16689280868385345
Tanzania,0.007055630936227951
Uganda,0.0045861601085481676
Ukraine,0.10628674807779286
Uruguay,0.10900045228403438
USA,0.36408864767073723
Uzbekistan,0.029398462234283128
St. Vincent and the Grenadines,0.05834464043419267
Venezuela,0.15784712799638173
Vietnam,0.01628222523744912
Vanuatu,0.021890547263681594
Samoa,0.028946178199909543
Yemen,0.02731795567616463
South Africa,0.07526006331976481
Zambia,0.013387607417458163
Zimbabwe,0.017729534147444596
