country,2004
Albania,0.042979295104403396
Algeria,0.058297653277751965
Angola,0.029230440842258575
Argentina,0.10663837374282736
Armenia,0.03619903820800321
Australia,0.26107755860527604
Austria,0.29874565247416596
Azerbaijan,0.03136496616149567
Bahamas,0.22278166317190462
Bangladesh,0.011149755785191416
Belarus,0.06457566892256696
Belgium,0.2767725977173135
Benin,0.011400876410984015
Bosnia and Herzegovina,0.047311125899325734
Botswana,0.07085368456738193
Brazil,0.07273708926082643
Bulgaria,0.08089850959908591
Burkina Faso,0.0043067187323430805
Burundi,0.000652913627060759
Cameroon,0.015481586580113758
Canada,0.26986678050801705
Central African Republic,0.001770400411837826
Chile,0.10726617530730886
China,0.026719234584332584
Colombia,0.05760707155682231
Congo Dem. Rep.,0.0
Costa Rica,0.08027070803460441
Croatia,0.1355172457089763
Cuba,0.02828873849553633
Cyprus,0.21210903657571914
Czech Republic,0.17192973644890325
Denmark,0.30627927124794396
Djibouti,0.012844820009291463
Dominican Republic,0.05440528357796667
Ecuador,0.04743668621222204
Egypt,0.04756224652511833
El Salvador,0.03770576196275881
Eritrea,0.006127343269339427
Estonia,0.14556207074068028
Eswatini,0.03236944866466607
Ethiopia,0.0004771291890059391
Fiji,0.05748151124392602
Finland,0.26923897894353555
France,0.25417174139597953
Gabon,0.08905992993734539
Georgia,0.035571236643521714
Germany,0.26672777268560954
Ghana,0.01410042313825446
Great Britain,0.25417174139597953
Greece,0.20897002875331167
Guatemala,0.037580201649862505
Guinea-Bissau,0.004620619514583831
Guyana,0.04404655776402194
Haiti,0.012719259696395164
Honduras,0.02263852441520284
Hong Kong China,0.2522883367025351
Hungary,0.1399118566603468
Iceland,0.2792838039752395
India,0.01479100485918411
Indonesia,0.03575957711286616
Iran,0.07838730334115993
Iraq,0.039714726969099605
Ireland,0.3376693494720189
Israel,0.1832301646095702
Italy,0.26672777268560954
Ivory Coast,0.017051090491317505
Jamaica,0.057732631869718616
Japan,0.2309430835101641
Jordan,0.058925454842233466
Kazakhstan,0.0921989377597529
Kenya,0.01566992704945821
Kuwait,0.40609972000050226
Kyrgyzstan,0.018306693620280503
Latvia,0.10977738156523485
Lebanon,0.08278191429253041
Liberia,0.002988335446931934
Lithuania,0.11479979408108684
Luxembourg,0.6233190613111008
Madagascar,0.0048717401403764295
Malaysia,0.10475496904938286
Mali,0.006943485303165375
Mexico,0.10977738156523485
Moldova,0.035320116017729115
Mongolia,0.02948156146805118
Montenegro,0.07775950177667842
Morocco,0.03117662569215122
Mozambique,0.0005587433923885336
Myanmar,0.0064412440515801755
Namibia,0.04448601885915899
Netherlands,0.29560664465175845
New Zealand,0.22466506786534912
Nicaragua,0.021508481599136146
Nigeria,0.019311176123450898
North Korea,0.008136308275680224
Norway,0.3853822683726128
Oman,0.22089825847846012
Pakistan,0.0186833745589694
Panama,0.09471014401767888
Papua New Guinea,0.013221500947980361
Paraguay,0.05076403450397398
Peru,0.040279748377132954
Philippines,0.026530894114988133
Poland,0.10914958000075335
Portugal,0.1876247755609407
Qatar,0.5624223095563954
Romania,0.09345454088871588
Russia,0.11354419095212384
Rwanda,0.002297753726002285
Saudi Arabia,0.2516605351380536
Senegal,0.012530919227050713
Serbia,0.06708687518049294
Sierra Leone,0.0031138957598282335
Slovakia,0.11417199251660534
Slovenia,0.1826023630450887
Solomon Islands,0.007571286867646874
Somalia,0.00043318307949223415
South Africa,0.06834247830945595
South Korea,0.16941853019097725
Spain,0.22592067099431212
Sri Lanka,0.037956882588551406
Sudan,0.02307798551033989
Suriname,0.0878043268083824
Sweden,0.27175018520146155
Switzerland,0.36403701518024184
Syria,0.03682683977248471
Tajikistan,0.007194605928957975
Tanzania,0.005625102017754228
Thailand,0.07022588300290043
Togo,0.006127343269339427
Trinidad and Tobago,0.1380284519669023
Tunisia,0.05013623293949248
Turkey,0.09910475496904937
Turkmenistan,0.04655776402194794
UAE,0.6157854425373228
USA,0.3244855166179074
Uganda,0.004557839358135681
Ukraine,0.06269226422912245
Uruguay,0.08278191429253041
Uzbekistan,0.018055572994487904
Venezuela,0.0921989377597529
Vietnam,0.02401968785706214
Zambia,0.00983137249978027
Zimbabwe,0.007634067024095023
