country,1972
Afghanistan,0.009044583591884318
Albania,0.03386547827231531
Algeria,0.044489573343863414
Andorra,0.4142644929580113
Angola,0.042515183994283674
Antigua and Barbuda,0.061036836464150736
Argentina,0.13784998401684811
Armenia,0.06338729997555517
Australia,0.2074237039544198
Austria,0.1989620353133638
Azerbaijan,0.061318892085519265
Bahamas,0.2591339012053177
Bahrain,0.1350294278031628
Bangladesh,0.004343656569075421
Barbados,0.10118275323893872
Belarus,0.06366935559692372
Belgium,0.20084240612248735
Belize,0.028882495628137866
Benin,0.013463454993324683
Bhutan,0.005941971756830447
Bolivia,0.03734416426919389
Bosnia and Herzegovina,0.02333540174122337
Botswana,0.012147195426938193
Brazil,0.056429927981798016
Brunei,0.902220717925575
Bulgaria,0.06639589327015287
Burkina Faso,0.004813749271356311
Burundi,0.002839359921776574
Cambodia,0.008104398187322538
Cameroon,0.01355747353378086
Canada,0.2215264850228465
Cape Verde,0.00857449088960343
Central African Republic,0.0071642127827607595
Chad,0.003873563866794531
Chile,0.07852428498899983
China,0.003017995148643313
Colombia,0.05003666723077791
Comoros,0.00857449088960343
"Congo, Dem. Rep.",0.012429251048306725
"Congo, Rep.",0.0219251236343807
Costa Rica,0.06827626407927644
Cote d'Ivoire,0.03405351535322766
Croatia,0.11246497809368007
Cuba,0.028976514168594047
Cyprus,0.08378932325454579
Czech Republic,0.11716590511648897
Denmark,0.23939000770952032
Djibouti,0.06366935559692372
Dominica,0.018352419097045936
Dominican Republic,0.03057482935634907
Ecuador,0.04542975874842519
Egypt,0.019762697203888607
El Salvador,0.038378368214211846
Equatorial Guinea,0.007446268404129294
Eritrea,0.005659916135461913
Estonia,0.11716590511648897
Eswatini,0.014873733100167354
Ethiopia,0.0037795453263383535
Fiji,0.04354938793930163
Finland,0.17639758560388108
France,0.20460314774073446
Gabon,0.08454147157819522
Gambia,0.01130102856283259
Georgia,0.07890035915082454
Germany,0.2036629623361727
Ghana,0.019010548880239182
Greece,0.14537146725334238
Grenada,0.025403809631259284
Guatemala,0.04589985145070608
Guinea,0.004343656569075421
Guinea-Bissau,0.00819841672777872
Guyana,0.0385664052951242
Haiti,0.017506252232940334
Honduras,0.02239521633666159
"Hong Kong, China",0.10118275323893872
Hungary,0.09366127000244448
Iceland,0.1848592542449371
India,0.006788138620936049
Indonesia,0.014685696019254995
Iran,0.1105846072845565
Iraq,0.0466519997743555
Ireland,0.12374720294842143
Israel,0.1575938775126455
Italy,0.18203869803125175
Jamaica,0.07062672759068088
Japan,0.16981628777194863
Jordan,0.044771628965231944
Kazakhstan,0.1152855343073654
Kenya,0.015061770181079709
Kiribati,0.03198510746319175
Kuwait,0.829826441774318
Kyrgyz Republic,0.05031872285214645
Lao,0.0046257121904439555
Latvia,0.1105846072845565
Lebanon,0.11622571971192719
Lesotho,0.0033470600402399344
Liberia,0.03960060924014216
Libya,0.13596961320772455
Lithuania,0.12280701754385964
Luxembourg,0.2863992779376093
Madagascar,0.0163780297474662
Malawi,0.0029333784622327516
Malaysia,0.03725014572873771
Maldives,0.02756623606175138
Mali,0.004531693649987778
Malta,0.042233128372915145
Marshall Islands,0.018540456177958294
Mauritania,0.021643068013012166
Mauritius,0.03847238675466803
Mexico,0.08726800925142437
"Micronesia, Fed. Sts.",0.011959158346025834
Moldova,0.08745604633233674
Monaco,0.4970008085594479
Mongolia,0.012899343750587614
Montenegro,0.07833624790808748
Morocco,0.021172975310731274
Mozambique,0.0
Myanmar,0.0016735300201199677
Namibia,0.05972057689776424
Nauru,0.4612737631861003
Nepal,0.0052838419736372004
Netherlands,0.21964611421372293
New Zealand,0.2083638893589816
Nicaragua,0.04853237058347906
Niger,0.00857449088960343
Nigeria,0.02004475282525714
North Korea,0.010924954401007877
North Macedonia,0.06846430116018878
Norway,0.20084240612248735
Oman,0.07513961753257742
Pakistan,0.010266824617814634
Palau,0.2845189071284857
Palestine,0.02418156860532897
Panama,0.06799420845790789
Papua New Guinea,0.019762697203888607
Paraguay,0.03273725578684117
Peru,0.05962655835730806
Philippines,0.026532032116733422
Poland,0.0807807299599481
Portugal,0.1105846072845565
Qatar,1.0
Romania,0.056429927981798016
Russia,0.12186683213929786
Rwanda,0.0044376751095316
Samoa,0.03283127432729734
San Marino,0.2873394633421711
Sao Tome and Principe,0.020796901148906564
Saudi Arabia,0.2948609465786653
Senegal,0.01957466012297625
Serbia,0.08896034297963558
Seychelles,0.049378537447584664
Sierra Leone,0.009702713375077564
Singapore,0.09836219702525338
Slovak Republic,0.10306312404806227
Slovenia,0.1519527650852748
Solomon Islands,0.005471879054549557
Somalia,0.006035990297286625
South Africa,0.07636185855850773
South Korea,0.026626050657189596
South Sudan,0.012993362291043795
Spain,0.13314905699403923
Sri Lanka,0.017506252232940334
St. Kitts and Nevis,0.0432673323179331
St. Lucia,0.025027735469434573
St. Vincent and the Grenadines,0.036874071566913
Sudan,0.012429251048306725
Suriname,0.0927210845978827
Sweden,0.21588537259547583
Switzerland,0.3268272503337658
Syria,0.04928451890712849
Taiwan,0.042515183994283674
Tajikistan,0.05060077847351498
Tanzania,0.004813749271356311
Thailand,0.02220717925574923
Timor-Leste,0.0030744062729170197
Togo,0.013369436452868505
Tonga,0.009044583591884318
Trinidad and Tobago,0.1152855343073654
Tunisia,0.03207912600364792
Turkey,0.05765216900772833
Turkmenistan,0.07749008104398188
Tuvalu,0.012711306669675258
UAE,0.8035012504465882
UK,0.18673962505406067
