country,2012
Albania,0.0021165852560789326
Algeria,0.02743794351154611
Andorra,4.854051092500915e-05
Angola,0.01838678057214591
Argentina,0.03079563298906554
Armenia,0.0021238845810300617
Australia,0.016707935833386194
Austria,0.006145812629102248
Azerbaijan,0.006839248499459522
Bahamas,0.0002662063809676818
Bahrain,0.0008829993393380987
Bangladesh,0.11313201843780285
Barbados,0.00019467299644661563
Belarus,0.006897643099068556
Belgium,0.008094732391053744
Benin,0.0075837796444747
Bosnia and Herzegovina,0.0026713339523647514
Botswana,0.001532639259988597
Brazil,0.14378918323254547
Bulgaria,0.005335587559526908
Burkina Faso,0.012547320611242552
Burundi,0.007364799895940824
Cameroon,0.015175077593649063
Canada,0.025467125774741226
Cape Verde,0.0003662071327981517
Central African Republic,0.0033574704977708957
Chile,0.012766300359776429
China,1.0
Colombia,0.03335039672196075
Congo Dem. Rep.,0.05349653358707733
Congo Rep.,0.003452361722135575
Costa Rica,0.0033939671225265418
Croatia,0.003101994124481374
Cuba,0.008240718890076328
Cyprus,0.0008465027145824527
Czech Republic,0.007656772893985992
Denmark,0.004072804342981557
Djibouti,0.0006983264180745301
Dominican Republic,0.007364799895940824
Ecuador,0.011379428619061882
Egypt,0.06802219023982443
El Salvador,0.004452369240440276
Eritrea,0.002211476480443612
Estonia,0.0009559925888493907
Eswatini,0.0008100060898268067
Ethiopia,0.06992001472711802
Federated States of Micronesia,7.131440477253223e-05
Fiji,0.0006603699283286583
Finland,0.003941416493861232
France,0.04678115463203847
Gabon,0.001342856811259238
Georgia,0.0027954224765339474
Germany,0.05904402054993552
Ghana,0.019481679314815287
Great Britain,0.04670816138252718
Greece,0.008021739141542451
Grenada,7.496406724809683e-05
Guatemala,0.011014462371505421
Guinea-Bissau,0.0011968703122366541
Guyana,0.0005370113366545749
Haiti,0.007364799895940824
Holy See,
Honduras,0.006357493052684995
Hong Kong China,0.005247995660113357
Hungary,0.007233412046820499
Iceland,0.00022679002623158409
India,0.9343060754398372
Indonesia,0.18466540295886896
Iran,0.05794912180726614
Iraq,0.024591206780605723
Ireland,0.003350171172819766
Israel,0.005547267983109654
Italy,0.04415339764963196
Ivory Coast,0.017145895330453947
Jamaica,0.002014394706763124
Japan,0.09342384106975403
Jordan,0.005532669333207396
Kazakhstan,0.012620313860753844
Kenya,0.032036518230757496
Kiribati,7.423413475298391e-05
Kuwait,0.0024304562289774877
Kyrgyzstan,0.004153096917443979
Latvia,0.0014742446603795633
Lebanon,0.0038173279696920347
Liberia,0.003182286698943795
Liechtenstein,1.9197224621469783e-05
Lithuania,0.002174979855687966
Luxembourg,0.0003800758502052972
Madagascar,0.017145895330453947
Malaysia,0.021671476800154046
Mali,0.012401334112219968
Malta,0.0003041628707135536
Mauritius,0.0009340946139960031
Mexico,0.08539458362351192
Moldova,0.0025326467782932965
Monaco,1.7810352880755233e-05
Mongolia,0.0020362926816165114
Montenegro,0.00045525889720192793
Morocco,0.02437222703207185
Mozambique,0.01772984132654428
Myanmar,0.03634311995192373
Namibia,0.0015910338595976306
Nauru,0.0
Netherlands,0.012328340862708677
New Zealand,0.0032114839987483117
Nicaragua,0.004299083416466562
Nigeria,0.12846060083517416
North Korea,0.01838678057214591
North Macedonia,0.0014742446603795633
Norway,0.0036567428207671926
Oman,0.002583742052951201
Pakistan,0.15181844067878758
Panama,0.002737027876924914
Papua New Guinea,0.005890336255812726
Paraguay,0.004299083416466562
Peru,0.021598483550642755
Philippines,0.07298573120659228
Poland,0.02787590300861386
Portugal,0.007656772893985992
Qatar,0.0013866527609660132
Romania,0.014737118096581311
Russia,0.10510276099156074
Rwanda,0.007875752642519867
Samoa,0.00013554846434246914
San Marino,1.6934433886619732e-05
Saudi Arabia,0.019773652312860455
Senegal,0.009700583880302167
Serbia,0.005335587559526908
Seychelles,6.510997856407241e-05
Sierra Leone,0.00477353953828996
Singapore,0.003853824594447681
Slovakia,0.003934117168910102
Slovenia,0.0014888433102818218
Solomon Islands,0.00041146294749515273
Somalia,0.00911663788421183
South Africa,0.0392628499323754
South Korea,0.03619713345290114
Spain,0.03429930896560755
Sri Lanka,0.01546705059169423
St. Kitts and Nevis,2.6788522570644145e-05
St. Lucia,0.000118760016954872
Sudan,0.026926990764967067
Suriname,0.0004034336900489106
Sweden,0.006941439048775331
Switzerland,0.005831941656203693
Syria,0.016634942583874903
Taiwan,0.016999908831431362
Tajikistan,0.005839240981154822
Tanzania,0.034591281963652715
Thailand,0.05064979685613694
Togo,0.005175002410602066
Tonga,7.058447227741931e-05
Trinidad and Tobago,0.0010143871884584243
Tunisia,0.008021739141542451
Turkey,0.05488340532779188
Turkmenistan,0.004233389491906399
UAE,0.005466975408647233
USA,0.2313810826460958
Uganda,0.025029166277673476
Ukraine,0.033715362969517215
Uruguay,0.0024304562289774877
Uzbekistan,0.021379503802108877
Venezuela,0.021598483550642755
Vietnam,0.06532144000790663
Zambia,0.010868475872482838
Zimbabwe,0.010065550127858626
