country,1964
Afghanistan,0.013913666953597047
Albania,0.0026086883515172824
Algeria,0.017303742092740163
Andorra,1.691207777573363e-05
Angola,0.007743446512060413
Antigua and Barbuda,8.244407418929511e-05
Argentina,0.030920780308545146
Armenia,0.003005851966144928
Australia,0.01574345646384584
Austria,0.010239903518291326
Azerbaijan,0.006381742690479915
Bahamas,0.00020017471709677574
Bahrain,0.00027393367409905275
Bangladesh,0.08255205021013905
Barbados,0.00033918198221645165
Belarus,0.012197352761813295
Belgium,0.013246999457614927
Belize,0.00014343705786425498
Benin,0.003828548025016479
Bhutan,0.0003576217214670209
Bolivia,0.0057008907796896645
Bosnia and Herzegovina,0.004977485624475025
Botswana,0.000801593904961496
Brazil,0.11560173671308241
Brunei,0.00014911082378750705
Bulgaria,0.011544869680639306
Burkina Faso,0.007190254334543336
Burundi,0.004339186958109167
Cambodia,0.008438482837658792
Cameroon,0.007913659489757975
Canada,0.0273746766065126
Cape Verde,0.0003349266577740126
Central African Republic,0.0026086883515172824
Chad,0.004693797328312421
Chile,0.012537778717208419
China,1.0
Colombia,0.024963326089130468
Comoros,0.0002994656207536871
"Congo, Dem. Rep.",0.024112261200642655
"Congo, Rep.",0.0016583325593725598
Costa Rica,0.0021689714924652465
Cote d'Ivoire,0.00605550114989292
Croatia,0.006126423223933571
Cuba,0.01116189048081979
Cyprus,0.0008682606545597079
Czech Republic,0.013715085146283225
Denmark,0.006693799816258779
Djibouti,0.00014485549934506797
Dominica,8.755046352022199e-05
Dominican Republic,0.005246989505829499
Ecuador,0.007303729653008377
Egypt,0.0424101563031306
El Salvador,0.004410109032149817
Equatorial Guinea,0.00041294093921872866
Eritrea,0.0015164884112912576
Estonia,0.0018143611222619918
Eswatini,0.0005363453480494614
Ethiopia,0.033615819122089885
Fiji,0.0006484022250336899
Finland,0.006452664764520565
France,0.06850947955009017
Gabon,0.0007632959849795444
Gambia,0.0006285440443023076
Georgia,0.0061831608831660915
Germany,0.10680739953204169
Ghana,0.010920755429081577
Greece,0.012055508613731992
Grenada,0.00013747960364484028
Guatemala,0.0064810335941368254
Guinea,0.005417202483527062
Guinea-Bissau,0.0008342180590201954
Guyana,0.0008810266278870251
Haiti,0.0058852881721953585
Holy See,0.0
Honduras,0.0032753558474994016
"Hong Kong, China",0.0044526622765742084
Hungary,0.014325014983032822
Iceland,0.00026684146669498764
India,0.6794322253362576
Indonesia,0.14014077433114766
Iran,0.034466884010577695
Iraq,0.011246996969668572
Ireland,0.004055498661946563
Israel,0.00316188052903436
Italy,0.07233927154828532
Jamaica,0.0024810286182441106
Japan,0.14170105996004198
Jordan,0.0014739351668668671
Kazakhstan,0.015176079871520634
Kenya,0.012722176109714111
Kiribati,7.265682797168529e-05
Kuwait,0.0006696788472458852
Kyrgyz Republic,0.0035874129732782656
Lao,0.0032895402623075317
Latvia,0.00316188052903436
Lebanon,0.0028781922328717556
Lesotho,0.0011746440144153201
Liberia,0.0017859922926457314
Libya,0.0024810286182441106
Liechtenstein,2.4429817624042634e-05
Lithuania,0.004154789565603474
