Namibia,0.25400457665903886
Nauru,0.22168192219679633
Nepal,0.6967963386727688
Netherlands,0.01229977116704805
New Zealand,0.027173913043478257
Nicaragua,0.44221967963386727
Niger,0.9284897025171625
Nigeria,0.7397025171624714
North Korea,0.14959954233409611
North Macedonia,0.18192219679633864
Norway,0.013157894736842105
Oman,0.5537757437070938
Pakistan,0.49656750572082375
Palau,0.10583524027459952
Palestine,0.3192219679633867
Panama,0.14016018306636152
Papua New Guinea,0.35640732265446223
Paraguay,0.18878718535469108
Peru,0.41647597254004576
Philippines,0.20623569794050345
Poland,0.06321510297482837
Portugal,0.13558352402745993
Qatar,0.13415331807780317
Romania,0.10411899313501143
Russia,0.07036613272311212
Rwanda,0.6252860411899314
Samoa,0.2256864988558352
San Marino,0.07637299771167048
Sao Tome and Principe,0.21824942791762014
Saudi Arabia,0.4279176201372997
Senegal,0.7625858123569793
Serbia,0.13758581235697942
Seychelles,0.15675057208237986
Sierra Leone,0.8941647597254004
Singapore,0.038901601830663615
Slovak Republic,0.07036613272311212
Slovenia,0.03089244851258581
Solomon Islands,0.22826086956521735
Somalia,0.6281464530892448
South Africa,0.3707093821510297
South Korea,0.12299771167048053
South Sudan,0.8884439359267734
Spain,0.04204805491990847
Sri Lanka,0.16933638443935922
St. Kitts and Nevis,0.16676201372997712
St. Lucia,0.14874141876430202
St. Vincent and the Grenadines,0.17677345537757438
Sudan,0.4107551487414187
Suriname,0.17734553775743706
Sweden,0.0054347826086956486
Switzerland,0.018020594965675055
Syria,0.23569794050343246
Taiwan,0.03346681922196797
Tajikistan,0.41361556064073224
Tanzania,0.5652173913043478
Thailand,0.22625858123569792
Timor-Leste,0.6538901601830663
Togo,0.5823798627002288
Tonga,0.09467963386727689
Trinidad and Tobago,0.11155606407322653
Tunisia,0.43077803203661325
Turkey,0.4765446224256292
Turkmenistan,0.39645308924485123
Tuvalu,0.2196796338672769
UAE,0.19994279176201374
UK,0.027459954233409606
USA,0.03175057208237986
Uganda,0.5165903890160183
Ukraine,0.06464530892448513
Uruguay,0.12271167048054919
Uzbekistan,0.36498855835240274
Vanuatu,0.25600686498855835
Venezuela,0.13787185354691073
Vietnam,0.19879862700228834
Yemen,0.8398169336384439
Zambia,0.45652173913043476
Zimbabwe,0.2934782608695652
