Iraq,0.8280605226960112
Ireland,0.392022008253095
Israel,0.38514442916093533
Italy,0.18569463548830817
Jamaica,0.5584594222833563
Japan,0.15268225584594225
Jordan,0.9793672627235215
Kazakhstan,0.3507565337001376
Kenya,0.9477303988995875
Kiribati,0.6011004126547457
Kuwait,0.7757909215955985
Kyrgyz Republic,0.5694635488308115
Lao,0.7262723521320498
Latvia,0.1389270976616231
Lebanon,0.5378266850068776
Lesotho,0.6451169188445669
Liberia,0.7702888583218708
Libya,0.9724896836313619
Liechtenstein,0.13480055020632736
Lithuania,0.18569463548830817
Luxembourg,0.10316368638239343
Madagascar,0.8308115543328749
Malawi,0.8707015130674005
Malaysia,0.5254470426409905
Maldives,0.8762035763411282
Mali,0.8555708390646493
Malta,0.14167812929848694
Marshall Islands,0.9628610729023386
Mauritania,0.7854195323246218
Mauritius,0.33149931224209084
Mexico,0.7262723521320498
"Micronesia, Fed. Sts.",0.8198074277854197
Moldova,0.2145804676753783
Monaco,0.19807427785419535
Mongolia,0.8638239339752409
Montenegro,0.22145804676753783
Morocco,0.7634112792297112
Mozambique,0.7840440165061899
Myanmar,0.6231086657496563
Namibia,0.7606602475928474
Nauru,0.4621733149931226
Nepal,0.6602475928473177
Netherlands,0.1581843191196699
New Zealand,0.27510316368638243
Nicaragua,0.7771664374140304
Niger,0.8968363136176067
Nigeria,0.767537826685007
North Korea,0.3975240715268226
North Macedonia,0.2572214580467676
Norway,0.19119669876203582
Oman,0.9064649243466301
Pakistan,0.799174690508941
Palau,0.6740027510316371
Palestine,0.9064649243466301
Panama,0.5378266850068776
Papua New Guinea,0.7152682255845944
Paraguay,0.6134800550206327
Peru,0.7001375515818433
Philippines,0.6795048143053646
Poland,0.17056396148555714
Portugal,0.2558459422283356
Qatar,0.6973865199449796
Romania,0.203576341127923
Russia,0.1471801925722146
Rwanda,0.9752407152682259
Samoa,0.8349381017881707
San Marino,0.17744154057771666
Sao Tome and Principe,0.7579092159559835
Saudi Arabia,0.8995873452544707
Senegal,0.861072902338377
Serbia,0.13067400275103164
Seychelles,0.5722145804676755
Sierra Leone,0.7496561210453923
Singapore,0.27922971114167816
Slovak Republic,0.203576341127923
Slovenia,0.1609353507565337
Solomon Islands,0.8239339752407153
Somalia,0.8418156808803303
South Africa,0.6176066024759286
South Korea,0.4154057771664374
South Sudan,0.8679504814305365
Spain,0.2572214580467676
Sri Lanka,0.43466299862448426
St. Kitts and Nevis,0.43466299862448426
St. Lucia,0.6616231086657498
St. Vincent and the Grenadines,0.6561210453920221
Sudan,0.8225584594222835
Suriname,0.5749656121045392
Sweden,0.12517193947730398
Switzerland,0.12517193947730398
Syria,0.9037138927097663
Taiwan,0.33562585969738656
Tajikistan,0.8101788170563962
Tanzania,0.8321870701513068
Thailand,0.5612104539202203
Timor-Leste,0.6176066024759286
Togo,0.8349381017881707
Tonga,0.6685006877579094
Trinidad and Tobago,0.3507565337001376
Tunisia,0.7138927097661625
Turkey,0.62585969738652
Turkmenistan,0.7152682255845944
Tuvalu,0.3865199449793673
UAE,0.7565337001375516
UK,0.16231086657496568
USA,0.14580467675378272
Uganda,0.8514442916093536
Ukraine,0.15543328748280605
Uruguay,0.24484181568088031
Uzbekistan,0.7221458046767539
Vanuatu,0.7193947730398902
Venezuela,0.5557083906464926
Vietnam,0.7015130674002752
Yemen,1.0000000000000002
Zambia,0.8665749656121047
Zimbabwe,0.817056396148556
