Mali,0.812239221140473
Malta,0.4172461752433937
Myanmar,0.6870653685674549
Montenegro,0.4130737134909598
Mongolia,0.7190542420027818
Mozambique,0.7399165507649514
Mauritania,0.7232267037552157
Mauritius,0.6717663421418638
Malawi,0.8150208623087624
Malaysia,0.7496522948539639
Namibia,0.698191933240612
Niger,0.8803894297635606
Nigeria,0.7496522948539639
Nicaragua,0.8706536856745482
Netherlands,0.28511821974965235
Norway,0.25591098748261476
Nepal,0.6995827538247568
Nauru,0.5605006954102922
New Zealand,0.38942976356050074
Oman,0.8664812239221142
Pakistan,0.796940194714882
Panama,0.6662030598052853
Peru,0.8247566063977748
Philippines,0.855354659248957
Palau,0.8581363004172463
Papua New Guinea,0.6940194714881782
Poland,0.34075104311543813
North Korea,0.34909596662030595
Portugal,0.286509040333797
Paraguay,0.7663421418636996
Palestine,0.9235048678720446
Qatar,0.7913769123783034
Romania,0.2614742698191933
Russia,0.24200278164116837
Rwanda,1.0
Saudi Arabia,0.8956884561891518
Sudan,0.7872044506258694
Senegal,0.8094575799721838
Singapore,0.7621696801112658
Solomon Islands,0.8136300417246176
Sierra Leone,0.6968011126564674
El Salvador,0.7663421418636996
San Marino,0.2044506258692629
Somalia,0.8692628650904035
Serbia,0.21279554937413073
South Sudan,0.8317107093184981
Sao Tome and Principe,0.7218358831710712
Suriname,0.7607788595271211
Slovak Republic,0.33379694019471495
Slovenia,0.2044506258692629
Sweden,0.1794158553546593
Eswatini,0.7913769123783034
Seychelles,0.5674547983310154
Syria,0.9040333796940196
Chad,0.7190542420027818
Togo,0.7760778859527122
Thailand,0.7357440890125175
Tajikistan,0.6884561891515996
Turkmenistan,0.70653685674548
Timor-Leste,0.7538247566063979
Tonga,0.8191933240611962
Trinidad and Tobago,0.596662030598053
Tunisia,0.8275382475660642
Turkey,0.7621696801112658
Tuvalu,0.6008344923504869
Taiwan,0.7649513212795551
Tanzania,0.7663421418636996
Uganda,0.8094575799721838
Ukraine,0.2044506258692629
Uruguay,0.2503477051460362
USA,0.3657858136300418
Uzbekistan,0.6954102920723229
St. Vincent and the Grenadines,0.8831710709318499
Venezuela,0.7705146036161337
Vietnam,0.6606397774687066
Vanuatu,0.855354659248957
Samoa,0.9318497913769126
Yemen,0.9346314325452019
South Africa,0.7190542420027818
Zambia,0.8094575799721838
Zimbabwe,0.8414464534075106
