country,2016
Albania,0.10163934426229512
Algeria,0.3524590163934427
Angola,0.7786885245901641
Argentina,0.21311475409836075
Armenia,0.11311475409836066
Australia,0.13934426229508198
Austria,0.09672131147540988
Azerbaijan,0.17868852459016396
Bahamas,0.09180327868852461
Bangladesh,0.21147540983606558
Belarus,0.1295081967213115
Belgium,0.12131147540983608
Benin,0.7065573770491804
Bosnia and Herzegovina,0.06885245901639347
Botswana,0.33606557377049184
Brazil,0.1295081967213115
Bulgaria,0.09836065573770494
Burkina Faso,0.7196721311475411
Burundi,0.7622950819672132
Cameroon,0.639344262295082
Canada,0.10655737704918036
Central African Republic,0.8508196721311477
Chile,0.12295081967213115
China,0.13606557377049186
Colombia,0.12786885245901644
Congo Dem. Rep.,0.8934426229508198
Costa Rica,0.13278688524590168
Croatia,0.08032786885245902
Cuba,0.10819672131147542
Cyprus,0.06885245901639347
Czech Republic,0.11639344262295084
Denmark,0.13770491803278692
Djibouti,0.3327868852459017
Dominican Republic,0.24098360655737713
Ecuador,0.19344262295081974
Egypt,0.39508196721311484
El Salvador,0.16885245901639348
Eritrea,0.5278688524590165
Estonia,0.10819672131147542
Eswatini,0.34918032786885256
Ethiopia,0.578688524590164
Fiji,0.25901639344262295
Finland,0.10327868852459018
France,0.15573770491803282
Gabon,0.48852459016393446
Georgia,0.21147540983606558
Germany,0.10655737704918036
Ghana,0.48032786885245915
Great Britain,0.13934426229508198
Greece,0.0721311475409836
Guatemala,0.3327868852459017
Guinea-Bissau,0.5868852459016394
Guyana,0.27704918032786885
Haiti,0.3459016393442623
Honduras,0.2885245901639345
Hong Kong China,0.04426229508196722
Hungary,0.0934426229508197
Iceland,0.13114754098360656
India,0.219672131147541
Indonesia,0.2245901639344263
Iran,0.18196721311475408
Iraq,0.47540983606557385
Ireland,0.14426229508196728
Israel,0.3557377049180328
Italy,0.06557377049180332
Ivory Coast,0.6442622950819673
Jamaica,0.08524590163934428
Japan,0.07704918032786887
Jordan,0.34918032786885256
Kazakhstan,0.30491803278688523
Kenya,0.4508196721311476
Kuwait,0.1836065573770492
Kyrgyzstan,0.35409836065573774
Latvia,0.13114754098360656
Lebanon,0.23770491803278695
Liberia,0.5770491803278689
Lithuania,0.12295081967213115
Luxembourg,0.07868852459016396
Madagascar,0.5491803278688525
Malaysia,0.16393442622950824
Mali,0.8819672131147543
Mexico,0.18852459016393444
Moldova,0.15573770491803282
Mongolia,0.33114754098360655
Montenegro,0.1409836065573771
Morocco,0.23934426229508202
Mozambique,0.69672131147541
Myanmar,0.21803278688524594
Namibia,0.43114754098360664
Netherlands,0.1180327868852459
New Zealand,0.1540983606557377
Nicaragua,0.24098360655737713
Nigeria,0.7213114754098362
North Korea,0.15081967213114758
Norway,0.12622950819672132
Oman,0.3295081967213116
Pakistan,0.48524590163934433
Panama,0.2557377049180328
Papua New Guinea,0.4196721311475411
Paraguay,0.2754098360655738
Peru,0.20491803278688528
Philippines,0.2852459016393444
Poland,0.07377049180327869
Portugal,0.06885245901639347
Qatar,0.15081967213114758
Romania,0.12295081967213115
Russia,0.13606557377049186
Rwanda,0.5196721311475412
Saudi Arabia,0.2803278688524591
Senegal,0.6081967213114756
Serbia,0.08524590163934428
Sierra Leone,0.578688524590164
Slovakia,0.08852459016393444
Slovenia,0.10655737704918036
Solomon Islands,0.5344262295081968
Somalia,0.9737704918032789
South Africa,0.21639344262295082
South Korea,0.03278688524590165
Spain,0.06393442622950823
Sri Lanka,0.1836065573770492
Sudan,0.637704918032787
Suriname,0.2557377049180328
Sweden,0.14918032786885252
Switzerland,0.09836065573770494
Syria,0.33934426229508197
Tajikistan,0.4
Tanzania,0.6672131147540984
Thailand,0.07540983606557378
Togo,0.6049180327868853
Trinidad and Tobago,0.10819672131147542
Tunisia,0.219672131147541
Turkey,0.19344262295081974
Turkmenistan,0.33606557377049184
UAE,0.07049180327868856
USA,0.1409836065573771
Uganda,0.6836065573770493
Ukraine,0.07377049180327869
Uruguay,0.16885245901639348
Uzbekistan,0.2655737704918033
Venezuela,0.20983606557377057
Vietnam,0.17377049180327872
Zambia,0.6114754098360656
Zimbabwe,0.4737704918032788
