Kazakhstan,0.3140161725067385
Kenya,0.912398921832884
Kiribati,0.5336927223719676
Kuwait,0.660377358490566
Kyrgyz Republic,0.49595687331536376
Lao,0.7129380053908355
Latvia,0.12264150943396226
Lebanon,0.4568733153638813
Lesotho,0.6563342318059299
Liberia,0.7803234501347708
Libya,0.9339622641509432
Liechtenstein,0.12264150943396226
Lithuania,0.15768194070080863
Luxembourg,0.06738544474393529
Madagascar,0.8018867924528301
Malawi,0.8611859838274931
Malaysia,0.4582210242587601
Maldives,0.8477088948787062
Mali,0.8450134770889486
Malta,0.15229110512129376
Marshall Islands,0.9110512129380052
Mauritania,0.7722371967654986
Mauritius,0.2870619946091644
Mexico,0.6118598382749325
"Micronesia, Fed. Sts.",0.7843665768194069
Moldova,0.1981132075471698
Monaco,0.1792452830188679
Mongolia,0.7991913746630727
Montenegro,0.18194070080862532
Morocco,0.6981132075471697
Mozambique,0.7601078167115902
Myanmar,0.5606469002695418
Namibia,0.7398921832884097
Nauru,0.3908355795148247
Nepal,0.6361185983827492
Netherlands,0.08490566037735847
New Zealand,0.1711590296495957
Nicaragua,0.7237196765498651
Niger,0.884097035040431
Nigeria,0.7830188679245281
North Korea,0.2479784366576819
North Macedonia,0.2183288409703504
Norway,0.11725067385444746
Oman,0.9083557951482478
Pakistan,0.7830188679245281
Palau,0.4757412398921833
Palestine,0.8679245283018867
Panama,0.4393530997304581
Papua New Guinea,0.6765498652291104
Paraguay,0.5552560646900269
Peru,0.6172506738544474
Philippines,0.6078167115902964
Poland,0.1765498652291105
Portugal,0.24393530997304583
Qatar,0.6442048517520215
Romania,0.2088948787061994
Russia,0.13342318059299188
Rwanda,0.9595687331536386
Samoa,0.7371967654986522
San Marino,0.12803234501347707
Sao Tome and Principe,0.7439353099730457
Saudi Arabia,0.853099730458221
Senegal,0.8436657681940699
Serbia,0.12264150943396226
Seychelles,0.4164420485175201
Sierra Leone,0.7479784366576818
Singapore,0.14690026954177896
Slovak Republic,0.20754716981132074
Slovenia,0.16172506738544476
Solomon Islands,0.8018867924528301
Somalia,0.811320754716981
South Africa,0.5485175202156334
South Korea,0.2857142857142857
South Sudan,0.853099730458221
Spain,0.23719676549865223
Sri Lanka,0.3746630727762802
St. Kitts and Nevis,0.34905660377358483
St. Lucia,0.5606469002695418
St. Vincent and the Grenadines,0.532345013477089
Sudan,0.7843665768194069
Suriname,0.4649595687331536
Sweden,0.09164420485175201
Switzerland,0.07412398921832883
Syria,0.8692722371967655
Taiwan,0.26954177897574116
Tajikistan,0.7547169811320753
Tanzania,0.820754716981132
Thailand,0.42048517520215634
Timor-Leste,0.5552560646900269
Togo,0.8167115902964959
Tonga,0.637466307277628
Trinidad and Tobago,0.28840970350404316
Tunisia,0.6563342318059299
Turkey,0.5296495956873314
Turkmenistan,0.660377358490566
Tuvalu,0.34366576819407
UAE,0.7129380053908355
UK,0.09973045822102425
USA,0.10646900269541779
Uganda,0.8342318059299191
Ukraine,0.14016172506738542
Uruguay,0.27088948787061995
Uzbekistan,0.6401617250673853
Vanuatu,0.6590296495956872
Venezuela,0.48382749326145547
Vietnam,0.6010781671159029
Yemen,0.9999999999999999
Zambia,0.8611859838274931
Zimbabwe,0.7776280323450133
