Luxembourg,0.17906336088154268
Latvia,0.12809917355371903
Morocco,0.8168044077134986
Monaco,0.24931129476584024
Moldova,0.31955922865013775
Madagascar,0.8719008264462809
Maldives,0.7975206611570249
Mexico,0.7947658402203857
Marshall Islands,0.975206611570248
North Macedonia,0.38567493112947654
Mali,0.8181818181818183
Malta,0.3581267217630854
Myanmar,0.6804407713498624
Montenegro,0.34848484848484845
Mongolia,0.805785123966942
Mozambique,0.7410468319559229
Mauritania,0.7314049586776858
Mauritius,0.6831955922865014
Malawi,0.8278236914600552
Malaysia,0.7382920110192839
Namibia,0.71900826446281
Niger,0.8829201101928374
Nigeria,0.7382920110192839
Nicaragua,0.8539944903581267
Netherlands,0.29201101928374656
Norway,0.256198347107438
Nepal,0.6955922865013775
Nauru,0.5977961432506886
New Zealand,0.42286501377410474
Oman,0.8636363636363635
Pakistan,0.7920110192837466
Panama,0.6666666666666667
Peru,0.8154269972451791
Philippines,0.8305785123966942
Palau,0.8526170798898072
Papua New Guinea,0.699724517906336
Poland,0.27548209366391185
North Korea,0.3539944903581267
Portugal,0.2975206611570248
Paraguay,0.7575757575757576
Palestine,0.9325068870523414
Qatar,0.7768595041322315
Romania,0.18181818181818182
Russia,0.221763085399449
Rwanda,1.0
Saudi Arabia,0.8980716253443526
Sudan,0.78099173553719
Senegal,0.8236914600550964
Singapore,0.6584022038567494
Solomon Islands,0.81267217630854
Sierra Leone,0.7079889807162534
El Salvador,0.778236914600551
San Marino,0.19696969696969702
Somalia,0.8608815426997245
Serbia,0.174931129476584
South Sudan,0.8333333333333333
Sao Tome and Principe,0.721763085399449
Suriname,0.7699724517906337
Slovak Republic,0.2809917355371901
Slovenia,0.16804407713498626
Sweden,0.16253443526170802
Eswatini,0.7906336088154271
Seychelles,0.5922865013774106
Syria,0.8953168044077136
Chad,0.7231404958677685
Togo,0.7892561983471076
Thailand,0.7272727272727273
Tajikistan,0.721763085399449
Turkmenistan,0.7644628099173554
Timor-Leste,0.7341597796143251
Tonga,0.803030303030303
Trinidad and Tobago,0.6019283746556474
Tunisia,0.8443526170798898
Turkey,0.7382920110192839
Tuvalu,0.5716253443526171
Taiwan,0.6584022038567494
Tanzania,0.7713498622589532
Uganda,0.8168044077134986
Ukraine,0.18181818181818182
Uruguay,0.2534435261707989
USA,0.3746556473829202
Uzbekistan,0.7768595041322315
St. Vincent and the Grenadines,0.859504132231405
Venezuela,0.7493112947658402
Vietnam,0.7286501377410468
Vanuatu,0.8112947658402203
Samoa,0.9297520661157024
Yemen,0.9380165289256197
South Africa,0.7052341597796143
Zambia,0.8209366391184574
Zimbabwe,0.8526170798898072
