Kiribati,0.698191933240612
Kuwait,0.8734353268428374
Kyrgyz Republic,0.5799721835883173
Lao,0.7343532684283729
Latvia,0.11961057023643953
Lebanon,0.6161335187760779
Lesotho,0.6578581363004175
Liberia,0.7872044506258694
Libya,0.969401947148818
Liechtenstein,0.16968011126564678
Lithuania,0.18219749652294856
Luxembourg,0.1557719054242003
Madagascar,0.8539638386648124
Malawi,0.8706536856745482
Malaysia,0.5952712100139084
Maldives,0.8734353268428374
Mali,0.8539638386648124
Malta,0.1502086230876217
Marshall Islands,0.993045897079277
Mauritania,0.7802503477051462
Mauritius,0.4993045897079278
Mexico,0.7941585535465926
"Micronesia, Fed. Sts.",0.812239221140473
Moldova,0.2225312934631433
Monaco,0.21835883171070933
Mongolia,0.8873435326842838
Montenegro,0.24895688456189155
Morocco,0.8052851182197498
Mozambique,0.78442280945758
Myanmar,0.6689847009735744
Namibia,0.7635605006954105
Nauru,0.5757997218358832
Nepal,0.6884561891515996
Netherlands,0.2378303198887344
New Zealand,0.32267037552155775
Nicaragua,0.8191933240611962
Niger,0.902642559109875
Nigeria,0.7538247566063979
North Korea,0.3991655076495133
North Macedonia,0.30737134909596664
Norway,0.24339360222531295
Oman,0.8970792767732965
Pakistan,0.8052851182197498
Palau,0.7941585535465926
Palestine,0.9346314325452019
Panama,0.6133518776077888
Papua New Guinea,0.730180806675939
Paraguay,0.6926286509040336
Peru,0.7663421418636996
Philippines,0.7579972183588318
Poland,0.1794158553546593
Portugal,0.2948539638386649
Qatar,0.7538247566063979
Romania,0.35326842837274
Russia,0.13630041724617528
Rwanda,1.0
Samoa,0.902642559109875
San Marino,0.18080667593880392
Sao Tome and Principe,0.7538247566063979
Saudi Arabia,0.9193324061196109
Senegal,0.8692628650904035
Serbia,0.14325452016689846
Seychelles,0.6439499304589709
Sierra Leone,0.7496522948539639
Singapore,0.35187760778859534
Slovak Republic,0.19471488178025034
Slovenia,0.17524339360222532
Solomon Islands,0.8247566063977748
Somalia,0.8664812239221142
South Africa,0.6648122392211406
South Korea,0.4881780250347706
South Sudan,0.8678720445062589
Spain,0.26703755215577196
Sri Lanka,0.5090403337969404
St. Kitts and Nevis,0.5799721835883173
St. Lucia,0.7496522948539639
St. Vincent and the Grenadines,0.7524339360222533
Sudan,0.8261474269819196
Suriname,0.6773296244784425
Sweden,0.14881780250347706
Switzerland,0.1794158553546593
Syria,0.9137691237830321
Taiwan,0.46870653685674557
Tajikistan,0.8219749652294855
Tanzania,0.8191933240611962
Thailand,0.6856745479833103
Timor-Leste,0.6689847009735744
Togo,0.8303198887343534
Tonga,0.7273991655076497
Trinidad and Tobago,0.42976356050069553
Tunisia,0.8066759388038944
Turkey,0.6884561891515996
Turkmenistan,0.7719054242002783
Tuvalu,0.46731571627260093
UAE,0.7705146036161337
UK,0.2211404728789986
USA,0.21001390820584145
Uganda,0.8525730180806678
Ukraine,0.14325452016689846
Uruguay,0.24617524339360228
Uzbekistan,0.7510431154381086
Vanuatu,0.7593880389429765
Venezuela,0.6425591098748262
Vietnam,0.702364394993046
Yemen,0.9958275382475663
Zambia,0.8609179415855357
Zimbabwe,0.8525730180806678
