Guatemala,0.8302158273381294
Guinea,0.7165467625899281
Guinea-Bissau,0.8978417266187051
Guyana,0.656115107913669
Haiti,0.7597122302158273
Holy See,0.0
Honduras,0.8287769784172662
"Hong Kong, China",0.4992805755395683
Hungary,0.237410071942446
Iceland,0.41007194244604317
India,0.6949640287769784
Indonesia,0.6115107913669064
Iran,0.8561151079136691
Iraq,0.8877697841726617
Ireland,0.3726618705035971
Israel,0.4805755395683453
Italy,0.2676258992805755
Jamaica,0.42302158273381296
Japan,0.493525179856115
Jordan,0.9294964028776977
Kazakhstan,0.5266187050359712
Kenya,0.9122302158273381
Kiribati,0.7007194244604317
Kuwait,0.8848920863309353
Kyrgyz Republic,0.5079136690647482
Lao,0.7323741007194244
Latvia,0.16258992805755396
Lebanon,0.6877697841726619
Lesotho,0.6848920863309352
Liberia,0.7381294964028776
Libya,0.879136690647482
Liechtenstein,0.2460431654676259
Lithuania,0.25467625899280577
Luxembourg,0.22877697841726613
Madagascar,0.9107913669064749
Malawi,0.8345323741007193
Malaysia,0.6503597122302157
Maldives,0.7035971223021582
Mali,0.8057553956834531
Malta,0.553956834532374
Marshall Islands,0.972661870503597
Mauritania,0.7179856115107913
Mauritius,0.6733812949640287
Mexico,0.7913669064748201
"Micronesia, Fed. Sts.",0.8489208633093526
Moldova,0.3539568345323741
Monaco,0.29640287769784174
Mongolia,0.6532374100719425
Montenegro,0.46906474820143884
Morocco,0.7683453237410072
Mozambique,0.7669064748201438
Myanmar,0.7179856115107913
Namibia,0.6920863309352517
Nauru,0.5179856115107913
Nepal,0.7237410071942446
Netherlands,0.3467625899280576
New Zealand,0.3784172661870503
Nicaragua,0.8474820143884891
Niger,0.8877697841726617
Nigeria,0.7769784172661871
North Korea,0.302158273381295
North Macedonia,0.520863309352518
Norway,0.2302158273381295
Oman,0.8949640287769784
Pakistan,0.818705035971223
Palau,0.8848920863309353
Palestine,0.9553956834532373
Panama,0.6359712230215827
Papua New Guinea,0.7194244604316546
Paraguay,0.7899280575539568
Peru,0.8431654676258993
Philippines,0.6359712230215827
Poland,0.4201438848920863
Portugal,0.35107913669064744
Qatar,0.8316546762589928
Romania,0.2848920863309352
Russia,0.22733812949640286
Rwanda,1.0
Samoa,0.9424460431654675
San Marino,0.2618705035971223
Sao Tome and Principe,0.7525179856115108
Saudi Arabia,0.9122302158273381
Senegal,0.7971223021582734
Serbia,0.33381294964028774
Seychelles,0.5755395683453237
Sierra Leone,0.7035971223021582
Singapore,0.7899280575539568
Slovak Republic,0.32661870503597124
Slovenia,0.2820143884892086
Solomon Islands,0.8258992805755395
Somalia,0.8949640287769784
South Africa,0.7510791366906474
South Korea,0.660431654676259
South Sudan,0.8417266187050358
Spain,0.2719424460431655
Sri Lanka,0.6877697841726619
St. Kitts and Nevis,0.7741007194244603
St. Lucia,0.6964028776978417
St. Vincent and the Grenadines,0.893525179856115
Sudan,0.8158273381294964
Suriname,0.7784172661870503
Sweden,0.21007194244604316
Switzerland,0.22733812949640286
Syria,0.9136690647482013
Taiwan,0.7021582733812949
Tajikistan,0.6834532374100719
Tanzania,0.7870503597122301
Thailand,0.7553956834532374
Timor-Leste,0.7985611510791366
Togo,0.7841726618705036
Tonga,0.8604316546762589
Trinidad and Tobago,0.6100719424460431
Tunisia,0.5611510791366907
Turkey,0.8359712230215827
Turkmenistan,0.6892086330935252
Tuvalu,0.6359712230215827
UAE,0.8258992805755395
UK,0.2086330935251799
USA,0.2935251798561151
Uganda,0.8330935251798561
Ukraine,0.24172661870503598
Uruguay,0.24316546762589925
Uzbekistan,0.6431654676258992
Vanuatu,0.907913669064748
Venezuela,0.7366906474820144
Vietnam,0.5841726618705035
Yemen,0.9438848920863308
Zambia,0.8258992805755395
Zimbabwe,0.8460431654676258
