Mongolia,0.5223112128146453
Mozambique,0.7454233409610983
Mauritania,0.5137299771167048
Mauritius,0.19851258581235698
Malawi,0.914187643020595
Malaysia,0.11127002288329517
Namibia,0.25400457665903886
Niger,0.9284897025171625
Nigeria,0.7397025171624714
Nicaragua,0.44221967963386727
Netherlands,0.01229977116704805
Norway,0.013157894736842105
Nepal,0.6967963386727688
Nauru,0.22168192219679633
New Zealand,0.027173913043478257
Oman,0.5537757437070938
Pakistan,0.49656750572082375
Panama,0.14016018306636152
Peru,0.41647597254004576
Philippines,0.20623569794050345
Palau,0.10583524027459952
Papua New Guinea,0.35640732265446223
Poland,0.06321510297482837
North Korea,0.14959954233409611
Portugal,0.13558352402745993
Paraguay,0.18878718535469108
Palestine,0.3192219679633867
Qatar,0.13415331807780317
Romania,0.10411899313501143
Russia,0.07036613272311212
Rwanda,0.6252860411899314
Saudi Arabia,0.4279176201372997
Sudan,0.4107551487414187
Senegal,0.7625858123569793
Singapore,0.038901601830663615
Solomon Islands,0.22826086956521735
Sierra Leone,0.8941647597254004
El Salvador,0.3792906178489702
San Marino,0.07637299771167048
Somalia,0.6281464530892448
Serbia,0.13758581235697942
South Sudan,0.8884439359267734
Sao Tome and Principe,0.21824942791762014
Suriname,0.17734553775743706
Slovak Republic,0.07036613272311212
Slovenia,0.03089244851258581
Sweden,0.0054347826086956486
Eswatini,0.43649885583524023
Seychelles,0.15675057208237986
Syria,0.23569794050343246
Chad,0.6853546910755148
Togo,0.5823798627002288
Thailand,0.22625858123569792
Tajikistan,0.41361556064073224
Turkmenistan,0.39645308924485123
Timor-Leste,0.6538901601830663
Tonga,0.09467963386727689
Trinidad and Tobago,0.11155606407322653
Tunisia,0.43077803203661325
Turkey,0.4765446224256292
Tuvalu,0.2196796338672769
Taiwan,0.03346681922196797
Tanzania,0.5652173913043478
Uganda,0.5165903890160183
Ukraine,0.06464530892448513
Uruguay,0.12271167048054919
USA,0.03175057208237986
Uzbekistan,0.36498855835240274
St. Vincent and the Grenadines,0.17677345537757438
Venezuela,0.13787185354691073
Vietnam,0.19879862700228834
Vanuatu,0.25600686498855835
Samoa,0.2256864988558352
Yemen,0.8398169336384439
South Africa,0.3707093821510297
Zambia,0.45652173913043476
Zimbabwe,0.2934782608695652
