Malaysia,0.02754844877031372
Namibia,0.31824107065264623
Niger,0.9652385504475537
Nigeria,0.7870861214912662
Nicaragua,0.14226123229338664
Netherlands,0.010124272182149997
Norway,0.0043017293821152325
Nepal,0.3356217954288694
Nauru,0.1639871382636656
New Zealand,0.015338489615016944
Oman,0.05492309029286522
Pakistan,0.4698878943251934
Panama,0.09576779351698966
Peru,0.1509515946814982
Philippines,0.14747544972625357
Palau,0.10836881897975145
Papua New Guinea,0.29781871904058405
Poland,0.02368123750760407
North Korea,0.2439384722342922
Portugal,0.014512905188146345
Paraguay,0.1300947249500304
Palestine,0.114017554532024
Qatar,0.037107847397236465
Romania,0.07838706874076648
Russia,0.06708959763622144
Rwanda,0.7783957591031546
Saudi Arabia,0.07969062309898323
Sudan,0.43512644477274703
Senegal,0.5524463370122534
Singapore,0.0
Solomon Islands,0.11532110889024072
Sierra Leone,1.0
El Salvador,0.1261840618753802
San Marino,0.009602850438863303
Somalia,0.7305987659685409
Serbia,0.0384114017554532
South Sudan,0.7783957591031546
Sao Tome and Principe,0.35082992960806464
Suriname,0.13270183366646388
Slovak Republic,0.02572347266881029
Slovenia,0.0071695489701920564
Sweden,0.0010428434865733874
Eswatini,0.5307204310419744
Seychelles,0.042756582949508994
Syria,0.08533935865125575
Chad,0.791431302685322
Togo,0.5046493438776397
Thailand,0.07838706874076648
Tajikistan,0.34778830277222567
Turkmenistan,0.33518727730946385
Timor-Leste,0.45250716954897025
Tonga,0.059702789606326585
Trinidad and Tobago,0.10793430086034589
Tunisia,0.11358303641261841
Turkey,0.14790996784565916
Tuvalu,0.16224906578604328
Taiwan,0.02037889980012167
Tanzania,0.5481011558181976
Uganda,0.6263144173112019
Ukraine,0.06317893456157123
Uruguay,0.057095680889893106
USA,0.019944381680716085
Uzbekistan,0.256539497697054
St. Vincent and the Grenadines,0.08142869557660556
Venezuela,0.07708351438254976
Vietnam,0.11314851829321282
Vanuatu,0.10836881897975145
Samoa,0.07491092378552186
Yemen,0.3955852959068394
South Africa,0.30433649083166775
Zambia,0.687146954027983
Zimbabwe,0.43947162596680284
